symbol,date,entry_time,exit_time,side,entry_price,exit_price,qty,pnl,exit_reason,hold_duration_bars,hold_duration_days,entry_rsi,entry_atr,sl_px,tp_px
MU,2025-11-18,2025-11-18 14:45:00+00:00,2025-11-18 15:00:00+00:00,LONG,234.795,230.9312361176053,8,-30.910111059157543,SL,1,0.01,22.53743250411617,2.5758425882631206,230.9312361176053,238.65876388239468
MU,2025-11-18,2025-11-18 15:15:00+00:00,2025-11-18 17:45:00+00:00,LONG,229.54,233.90727600063622,8,34.93820800508979,TP,10,0.1,18.6731754949176,2.9115173337574882,225.17272399936377,233.90727600063622
MU,2025-12-12,2025-12-12 14:45:00+00:00,2025-12-12 15:00:00+00:00,LONG,250.16,247.08732738595043,7,-21.50870829834696,SL,1,0.01,28.630464002919112,2.048448409366376,247.08732738595043,253.23267261404956
MU,2025-12-12,2025-12-12 15:15:00+00:00,2025-12-12 15:45:00+00:00,LONG,246.495,243.048460858294,8,-27.572313133648095,SL,2,0.02,24.168514654032364,2.297692761137336,243.048460858294,249.94153914170602
MU,2025-12-12,2025-12-12 16:00:00+00:00,2025-12-12 17:15:00+00:00,LONG,242.2,245.8719775853965,8,29.37582068317215,TP,5,0.05,21.30705080701898,2.4479850569310213,238.52802241460347,245.8719775853965
MU,2025-12-15,2025-12-15 20:30:00+00:00,2025-12-15 20:45:00+00:00,LONG,237.615,237.51,8,-0.8400000000001455,EOD,1,0.01,29.238503947819865,1.609503858711407,235.20074421193289,240.02925578806713
MU,2025-12-16,2025-12-16 14:30:00+00:00,2025-12-16 14:45:00+00:00,LONG,235.57,237.9731848376701,8,19.22547870136077,TP,1,0.01,28.31091352956733,1.6021232251134072,233.1668151623299,237.9731848376701
TSM,2025-07-14,2025-07-14 14:00:00+00:00,2025-07-14 14:15:00+00:00,LONG,227.11,228.21768590467326,8,8.861487237385973,TP,1,0.01,26.707672260989156,0.7384572697821695,226.00231409532677,228.21768590467326
TSM,2025-07-18,2025-07-18 14:15:00+00:00,2025-07-18 19:45:00+00:00,LONG,239.95,240.37,8,3.3600000000001273,EOD,22,0.23,27.543436450172564,1.3001712290907912,237.9997431563638,241.90025684363619
TSM,2025-07-22,2025-07-22 13:45:00+00:00,2025-07-22 14:00:00+00:00,LONG,235.005,233.7682980277614,8,-9.893615777908735,SL,1,0.01,16.253249484680367,0.8244679814923923,233.7682980277614,236.2417019722386
TSM,2025-07-22,2025-07-22 14:15:00+00:00,2025-07-22 15:30:00+00:00,LONG,234.17,235.8132277209608,8,13.145821767686584,TP,5,0.05,25.745160991014785,1.0954851473072156,232.52677227903916,235.8132277209608
TSM,2025-09-25,2025-09-25 13:45:00+00:00,2025-09-25 14:00:00+00:00,LONG,271.02,273.2495218487439,7,15.606652941207301,TP,1,0.01,19.62812720308534,1.4863478991625838,268.7904781512561,273.2495218487439
TSM,2025-10-07,2025-10-07 15:45:00+00:00,2025-10-07 19:45:00+00:00,LONG,295.375,294.015,6,-8.160000000000082,EOD,16,0.17,25.977765185625543,1.6070881064193596,292.964367840371,297.785632159629
TSM,2025-10-10,2025-10-10 15:00:00+00:00,2025-10-10 15:15:00+00:00,LONG,294.81,293.1269999964571,6,-10.098000021257576,SL,1,0.01,26.105049799793676,1.122000002361954,293.1269999964571,296.49300000354293
TSM,2025-10-10,2025-10-10 15:45:00+00:00,2025-10-10 16:30:00+00:00,LONG,289.17,286.33926165897094,6,-16.984430046174452,SL,3,0.03,21.66101865213865,1.8871588940193922,286.33926165897094,292.0007383410291
TSM,2025-11-04,2025-11-04 14:45:00+00:00,2025-11-04 15:30:00+00:00,LONG,298.815,301.37038165114194,6,15.332289906851656,TP,3,0.03,24.435538219958616,1.7035877674279734,296.25961834885806,301.37038165114194
TSM,2025-12-12,2025-12-12 15:15:00+00:00,2025-12-12 15:30:00+00:00,LONG,297.68,295.4367512831608,6,-13.459492301035311,SL,1,0.01,27.490994406924727,1.4954991445594883,295.4367512831608,299.9232487168392
TSM,2025-12-12,2025-12-12 16:00:00+00:00,2025-12-12 18:00:00+00:00,LONG,294.175,296.8573496468279,6,16.09409788096741,TP,8,0.08,24.689239690885117,1.7882330978852703,291.4926503531721,296.8573496468279
TSM,2025-12-12,2025-12-12 20:15:00+00:00,2025-12-12 20:45:00+00:00,LONG,291.945,292.08,6,0.8099999999999454,EOD,2,0.02,29.80311400482907,1.3643022324299194,289.8985466513551,293.9914533486449
CRWV,2025-08-13,2025-08-13 13:45:00+00:00,2025-08-13 15:00:00+00:00,LONG,128.23,123.6065118365218,15,-69.35232245217279,SL,5,0.05,28.432254732000743,3.082325442318792,123.6065118365218,132.85348816347818
CRWV,2025-08-13,2025-08-13 15:15:00+00:00,2025-08-13 19:45:00+00:00,LONG,121.3,117.76,5,-17.69999999999996,EOD,18,0.19,26.745444119121018,3.1303488522949254,116.6044767215576,125.99552327844239
CRWV,2025-09-12,2025-09-12 14:00:00+00:00,2025-09-12 15:00:00+00:00,LONG,110.525,108.31141832193249,18,-39.84447020521523,SL,4,0.04,25.923362816436537,1.475721118711672,108.31141832193249,112.73858167806752
CRWV,2025-09-26,2025-09-26 14:15:00+00:00,2025-09-26 15:00:00+00:00,LONG,123.885,120.73732415168561,16,-50.36281357303028,SL,3,0.03,29.695442507978342,2.0984505655429317,120.73732415168561,127.0326758483144
CRWV,2025-10-03,2025-10-03 18:00:00+00:00,2025-10-03 18:30:00+00:00,LONG,133.1,135.13911832631808,15,30.586774894771338,TP,2,0.02,25.09806797628592,1.359412217545389,131.0608816736819,135.13911832631808
CRWV,2025-10-14,2025-10-14 14:00:00+00:00,2025-10-14 14:15:00+00:00,LONG,132.15,135.07595509168632,15,43.889326375294786,TP,1,0.01,27.86505217523849,1.9506367277908758,129.2240449083137,135.07595509168632
CRWV,2025-12-08,2025-12-08 15:15:00+00:00,2025-12-08 15:30:00+00:00,LONG,82.74,80.98667148546917,8,-14.02662811624657,SL,1,0.01,26.911408785711515,1.1688856763538849,80.98667148546917,84.49332851453082
CRWV,2025-12-08,2025-12-08 15:45:00+00:00,2025-12-08 16:30:00+00:00,LONG,80.86,82.6486863212026,8,14.309490569620834,TP,3,0.03,21.489273647903474,1.1924575474684016,79.0713136787974,82.6486863212026
CRWV,2025-12-11,2025-12-11 15:00:00+00:00,2025-12-11 15:15:00+00:00,LONG,81.98,84.27392392504638,24,55.054174201112914,TP,1,0.01,24.348055867798976,1.5292826166975857,79.68607607495363,84.27392392504638
CRWV,2025-12-12,2025-12-12 16:00:00+00:00,2025-12-12 16:15:00+00:00,LONG,81.6,79.71247140977444,24,-45.30068616541337,SL,1,0.01,25.2814656422113,1.2583523934837002,79.71247140977444,83.48752859022555
CRWV,2025-12-12,2025-12-12 16:30:00+00:00,2025-12-12 18:00:00+00:00,LONG,78.745,80.80598128442918,8,16.487850275433402,TP,6,0.06,18.94259002946862,1.373987522952782,76.68401871557083,80.80598128442918
WDC,2025-10-07,2025-10-07 14:30:00+00:00,2025-10-07 14:45:00+00:00,LONG,122.88,121.23916207854748,16,-26.253406743240248,SL,1,0.01,28.373570822551855,1.0938919476350142,121.23916207854748,124.52083792145251
WDC,2025-10-07,2025-10-07 15:00:00+00:00,2025-10-07 15:30:00+00:00,LONG,121.94,120.07496628201288,16,-29.840539487793876,SL,2,0.02,29.186168271379472,1.2433558119914152,120.07496628201288,123.80503371798711
WDC,2025-10-07,2025-10-07 15:45:00+00:00,2025-10-07 19:45:00+00:00,LONG,118.57,119.93,16,21.76000000000022,EOD,16,0.17,21.71754139523948,1.3116700870791327,116.60249486938129,120.5375051306187
WDC,2025-10-20,2025-10-20 16:30:00+00:00,2025-10-20 18:00:00+00:00,LONG,120.2,122.16501492724318,16,31.440238835890796,TP,6,0.06,27.41247437078792,1.310009951495454,118.23498507275683,122.16501492724318
WDC,2025-10-27,2025-10-27 16:00:00+00:00,2025-10-27 16:30:00+00:00,LONG,124.95,123.41933999106278,16,-24.49056014299549,SL,2,0.02,26.505579969661184,1.0204400059581482,123.41933999106278,126.48066000893722
WDC,2025-10-27,2025-10-27 16:45:00+00:00,2025-10-27 17:00:00+00:00,LONG,123.97,125.42637301007109,16,23.301968161137438,TP,1,0.01,25.21982601524047,0.9709153400473949,122.51362698992891,125.42637301007109
WDC,2025-11-13,2025-11-13 14:45:00+00:00,2025-11-13 15:00:00+00:00,LONG,155.675,158.82008987259576,12,37.74107847114897,TP,1,0.01,18.509693158670913,2.096726581730496,152.52991012740426,158.82008987259576
WDC,2025-11-18,2025-11-18 16:00:00+00:00,2025-11-18 17:45:00+00:00,LONG,152.24,155.12613976650545,13,37.51981696457068,TP,7,0.07,29.363508079967175,1.9240931776702832,149.35386023349457,155.12613976650545
WDC,2025-12-12,2025-12-12 15:15:00+00:00,2025-12-12 16:00:00+00:00,LONG,174.9,171.82447417380163,11,-33.8307840881821,SL,3,0.03,26.535596016950322,2.050350550798924,171.82447417380163,177.97552582619838
WDC,2025-12-12,2025-12-12 16:15:00+00:00,2025-12-12 17:00:00+00:00,LONG,171.885,175.29891706898303,11,37.55308775881343,TP,3,0.03,27.292786893894387,2.275944712655355,168.47108293101695,175.29891706898303
NET,2025-07-10,2025-07-10 14:00:00+00:00,2025-07-10 14:15:00+00:00,LONG,186.925,185.417569928135,3,-4.522290215595007,SL,1,0.01,23.756075525752124,1.0049533812433358,185.417569928135,188.432430071865
NET,2025-07-22,2025-07-22 14:00:00+00:00,2025-07-22 14:15:00+00:00,LONG,190.385,192.5495343306684,10,21.645343306684026,TP,1,0.01,22.15704002949751,1.4430228871122703,188.2204656693316,192.5495343306684
NET,2025-08-01,2025-08-01 13:45:00+00:00,2025-08-01 14:00:00+00:00,LONG,194.545,197.67136572495193,10,31.263657249519383,TP,1,0.01,21.362793729300435,2.0842438166346176,191.41863427504805,197.67136572495193
NET,2025-08-07,2025-08-07 16:30:00+00:00,2025-08-07 18:00:00+00:00,LONG,207.6,205.61516982529255,9,-17.86347157236696,SL,6,0.06,29.573213903294885,1.3232201164716233,205.61516982529255,209.58483017470743
NET,2025-08-07,2025-08-07 18:45:00+00:00,2025-08-07 19:00:00+00:00,LONG,204.82,206.83997511702643,9,18.1797760532379,TP,1,0.01,29.547023318836082,1.3466500780176234,202.80002488297356,206.83997511702643
NET,2025-08-11,2025-08-11 15:45:00+00:00,2025-08-11 19:45:00+00:00,LONG,201.99,201.03,9,-8.640000000000072,EOD,16,0.17,29.044315668491535,1.032920772882464,200.4406188406763,203.5393811593237
NET,2025-08-29,2025-08-29 14:15:00+00:00,2025-08-29 15:15:00+00:00,LONG,206.7,208.38139426904348,9,15.132548421391448,TP,4,0.04,27.506009012907654,1.1209295126956644,205.0186057309565,208.38139426904348
NET,2025-09-17,2025-09-16 19:45:00+00:00,2025-09-17 13:30:00+00:00,LONG,218.745,217.57940575331872,9,-10.490348220131523,SL,1,0.74,25.70008682954375,0.7770628311208467,217.57940575331872,219.91059424668128
NET,2025-09-17,2025-09-17 13:45:00+00:00,2025-09-17 14:15:00+00:00,LONG,216.035,214.48905394036154,9,-13.913514536746078,SL,2,0.02,21.430787888719493,1.030630706425627,214.48905394036154,217.58094605963845
NET,2025-09-17,2025-09-17 14:30:00+00:00,2025-09-17 15:45:00+00:00,LONG,213.255,211.509858420909,9,-15.706274211818851,SL,5,0.05,15.783336681761043,1.1634277193939893,211.509858420909,215.00014157909098
NET,2025-10-31,2025-10-31 13:30:00+00:00,2025-10-31 13:45:00+00:00,LONG,237.5,239.35244500790404,8,14.819560063232302,TP,1,0.01,26.967515088245392,1.2349633386026997,235.64755499209596,239.35244500790404
NET,2025-11-04,2025-11-04 14:45:00+00:00,2025-11-04 15:00:00+00:00,LONG,239.26,242.6410333309064,8,27.04826664725124,TP,1,0.01,28.39790648288205,2.2540222206042735,235.8789666690936,242.6410333309064
NET,2025-11-04,2025-11-04 18:30:00+00:00,2025-11-04 19:45:00+00:00,LONG,235.275,232.5944676468537,8,-21.444258825170436,SL,5,0.05,29.684781948969288,1.7870215687641968,232.5944676468537,237.9555323531463
NET,2025-11-04,2025-11-04 20:00:00+00:00,2025-11-04 20:45:00+00:00,LONG,232.87,233.11,8,1.9200000000000728,EOD,3,0.03,25.19414403545936,1.6033266195028677,230.4650100707457,235.2749899292543
NET,2025-11-05,2025-11-05 14:45:00+00:00,2025-11-05 15:00:00+00:00,LONG,229.59,232.02243591454197,8,19.459487316335753,TP,1,0.01,23.76530286215018,1.621623943027979,227.15756408545803,232.02243591454197
NET,2025-11-06,2025-11-06 15:00:00+00:00,2025-11-06 15:30:00+00:00,LONG,225.51,223.2054895307413,8,-18.436083754069614,SL,2,0.02,25.46903027940259,1.5363403128391404,223.2054895307413,227.8145104692587
NET,2025-11-06,2025-11-06 15:45:00+00:00,2025-11-06 19:00:00+00:00,LONG,223.625,226.0,8,19.0,MeanRev,13,0.14,25.804498339081746,1.7338154764240499,221.02427678536392,226.22572321463608
NET,2025-11-12,2025-11-12 15:00:00+00:00,2025-11-12 15:15:00+00:00,LONG,233.0,231.2124286480405,8,-14.30057081567611,SL,1,0.01,24.29724315787894,1.191714234639672,231.2124286480405,234.7875713519595
NET,2025-11-12,2025-11-12 15:45:00+00:00,2025-11-12 16:00:00+00:00,LONG,230.09,227.94577833081084,8,-17.153773353513316,SL,1,0.01,25.90551431735163,1.4294811127927691,227.94577833081084,232.23422166918917
NET,2025-11-12,2025-11-12 16:15:00+00:00,2025-11-12 19:00:00+00:00,LONG,226.59,224.33018641789303,8,-18.078508656855774,SL,11,0.11,19.472266475956303,1.5065423880713171,224.33018641789303,228.84981358210698
GS,2025-07-22,2025-07-22 13:45:00+00:00,2025-07-22 14:00:00+00:00,LONG,701.63,699.5941349435418,2,-4.071730112916384,SL,1,0.01,24.11612260448348,1.35724337097214,699.5941349435418,703.6658650564582
GS,2025-08-15,2025-08-15 18:15:00+00:00,2025-08-15 19:45:00+00:00,LONG,731.87,730.63,2,-2.480000000000018,EOD,5,0.06,29.43686277620445,1.6949614578994017,729.3275578131509,734.4124421868491
GS,2025-08-18,2025-08-18 13:45:00+00:00,2025-08-18 14:00:00+00:00,LONG,730.49,728.2339549191153,2,-4.512090161769493,SL,1,0.01,28.38895404821932,1.5040300539231417,728.2339549191153,732.7460450808848
GS,2025-08-29,2025-08-29 14:00:00+00:00,2025-08-29 14:15:00+00:00,LONG,744.335,742.1243290900094,2,-4.421341819981308,SL,1,0.01,29.988721629536258,1.4737806066604693,742.1243290900094,746.5456709099907
GS,2025-09-24,2025-09-24 16:15:00+00:00,2025-09-24 17:00:00+00:00,LONG,794.98,798.5728359929981,2,7.185671985996123,TP,3,0.03,28.700028583036726,2.395223995332013,791.387164007002,798.5728359929981
GS,2025-09-25,2025-09-25 13:45:00+00:00,2025-09-25 14:00:00+00:00,LONG,785.675,789.331445007008,2,7.312890014016148,TP,1,0.01,22.078296704616122,2.437630004672041,782.0185549929919,789.331445007008
GS,2025-10-29,2025-10-29 18:45:00+00:00,2025-10-29 19:00:00+00:00,LONG,779.63,783.5121447740066,2,7.7642895480132665,TP,1,0.01,28.29817734028572,2.58809651600442,775.7478552259934,783.5121447740066
GS,2025-11-04,2025-11-04 14:45:00+00:00,2025-11-04 15:00:00+00:00,LONG,781.98,786.0662803410755,2,8.172560682151015,TP,1,0.01,29.468517309055613,2.7241868940503657,777.8937196589245,786.0662803410755
GS,2025-11-05,2025-11-05 14:45:00+00:00,2025-11-05 15:00:00+00:00,LONG,776.23,781.2575363615975,2,10.055072723195053,TP,1,0.01,25.4470707805217,3.351690907731699,771.2024636384025,781.2575363615975
GS,2025-11-13,2025-11-13 18:45:00+00:00,2025-11-13 19:45:00+00:00,LONG,815.08,809.906589579305,2,-10.346820841390127,SL,4,0.04,28.892161584279563,3.4489402804633844,809.906589579305,820.2534104206951
GS,2025-11-13,2025-11-13 20:00:00+00:00,2025-11-13 20:45:00+00:00,LONG,810.02,805.23,2,-9.579999999999927,EOD,3,0.03,27.967626963975405,3.305172274859613,805.0622415877106,814.9777584122894
GS,2025-11-14,2025-11-14 14:30:00+00:00,2025-11-14 14:45:00+00:00,LONG,795.82,790.7384436689557,2,-10.163112662088679,SL,1,0.01,26.182353577063722,3.387704220696202,790.7384436689557,800.9015563310444
GS,2025-12-12,2025-12-12 19:15:00+00:00,2025-12-12 20:45:00+00:00,LONG,891.69,887.58,2,-8.220000000000027,EOD,6,0.06,29.933363978479377,3.450195663455164,886.5147065048174,896.8652934951828
GS,2025-12-15,2025-12-15 14:30:00+00:00,2025-12-15 14:45:00+00:00,LONG,893.5,897.9116007117785,2,8.823201423557066,TP,1,0.01,27.168709966191813,2.941067141185667,889.0883992882215,897.9116007117785
GS,2025-12-16,2025-12-16 15:30:00+00:00,2025-12-16 16:00:00+00:00,LONG,882.8,887.7427794541223,2,9.885558908244775,TP,2,0.02,29.549132265667225,3.2951863027482884,877.8572205458776,887.7427794541223
GS,2025-12-16,2025-12-16 18:00:00+00:00,2025-12-16 18:30:00+00:00,LONG,875.78,880.5129158507038,2,9.465831701407751,TP,2,0.02,24.065733698210607,3.15527723380255,871.0470841492961,880.5129158507038
FSLR,2025-07-09,2025-07-09 13:45:00+00:00,2025-07-09 17:00:00+00:00,LONG,165.4,166.19,4,3.159999999999968,MeanRev,13,0.14,26.9533027620393,1.2470195201105359,163.5294707198342,167.27052928016582
FSLR,2025-07-30,2025-07-30 14:15:00+00:00,2025-07-30 16:15:00+00:00,LONG,178.39,179.65901806542757,11,13.959198719703465,TP,8,0.08,22.840917890940332,0.8460120436183834,177.1209819345724,179.65901806542757
FSLR,2025-08-21,2025-08-21 13:45:00+00:00,2025-08-21 14:00:00+00:00,LONG,198.225,200.45297737149068,10,22.27977371490681,TP,1,0.01,19.676373872381788,1.4853182476604505,195.9970226285093,200.45297737149068
FSLR,2025-08-21,2025-08-21 14:15:00+00:00,2025-08-21 14:30:00+00:00,LONG,199.89,197.55509859294935,10,-23.34901407050637,SL,1,0.01,27.07597315199928,1.5566009380337558,197.55509859294935,202.22490140705062
FSLR,2025-08-21,2025-08-21 14:45:00+00:00,2025-08-21 15:30:00+00:00,LONG,196.165,193.7363732765737,10,-24.28626723426305,SL,3,0.03,21.55925940616791,1.6190844822842057,193.7363732765737,198.5936267234263
FSLR,2025-08-21,2025-08-21 15:45:00+00:00,2025-08-21 19:45:00+00:00,LONG,193.84,191.96,10,-18.799999999999955,EOD,16,0.17,18.85733604006856,1.5433015383829425,191.5250476924256,196.1549523075744
FSLR,2025-09-25,2025-09-25 13:45:00+00:00,2025-09-25 14:15:00+00:00,LONG,212.245,215.04646636700696,9,25.21319730306257,TP,2,0.02,24.30729208497432,1.8676442446713095,209.44353363299305,215.04646636700696
FSLR,2025-09-30,2025-09-30 14:45:00+00:00,2025-09-30 17:15:00+00:00,LONG,219.7,220.735,9,9.315000000000225,MeanRev,10,0.1,27.848436848947543,1.1947089817793217,217.907936527331,221.49206347266897
FSLR,2025-10-10,2025-10-10 19:15:00+00:00,2025-10-10 19:45:00+00:00,LONG,225.43,225.93,8,4.0,EOD,2,0.02,28.285418917686215,1.340229314357597,223.4196560284636,227.4403439715364
FSLR,2025-10-14,2025-10-14 14:00:00+00:00,2025-10-14 14:30:00+00:00,LONG,224.7,226.99431911526574,8,18.354552922126004,TP,2,0.02,29.93675220231168,1.5295460768438325,222.40568088473424,226.99431911526574
FSLR,2025-10-28,2025-10-28 18:00:00+00:00,2025-10-28 18:30:00+00:00,LONG,241.15,239.4665633396839,8,-13.467493282528949,SL,2,0.02,28.893977463764756,1.1222911068774173,239.4665633396839,242.83343666031612
FSLR,2025-10-28,2025-10-28 18:45:00+00:00,2025-10-28 19:30:00+00:00,LONG,239.245,237.5363701374947,8,-13.669038900042324,SL,3,0.03,23.468595221414347,1.13908657500353,237.5363701374947,240.9536298625053
FSLR,2025-10-29,2025-10-28 19:45:00+00:00,2025-10-29 13:30:00+00:00,LONG,238.21,240.00712977673402,8,14.377038213872083,TP,1,0.74,22.811255401055178,1.1980865178226767,236.412870223266,240.00712977673402
FSLR,2025-10-31,2025-10-31 13:30:00+00:00,2025-10-31 13:45:00+00:00,LONG,248.635,250.82676390323078,8,17.534111225846345,TP,1,0.01,27.817071321720107,1.4611759354871907,246.4432360967692,250.82676390323078
FSLR,2025-11-07,2025-11-07 14:45:00+00:00,2025-11-07 15:00:00+00:00,LONG,258.15,262.0002002118941,7,26.951401483258735,TP,1,0.01,19.00971501610948,2.5668001412627195,254.2997997881059,262.0002002118941
FSLR,2025-11-07,2025-11-07 15:45:00+00:00,2025-11-07 16:45:00+00:00,LONG,259.805,255.69627510016903,7,-28.761074298816823,SL,4,0.04,29.933249142032196,2.739149933220654,255.69627510016903,263.913724899831
FSLR,2025-11-11,2025-11-11 15:30:00+00:00,2025-11-11 16:15:00+00:00,LONG,262.14,265.71187607217195,7,25.003132505203723,TP,3,0.03,29.52501701691257,2.381250714781294,258.568123927828,265.71187607217195
FSLR,2025-12-01,2025-12-01 15:00:00+00:00,2025-12-01 15:15:00+00:00,LONG,263.88,266.304333466201,7,16.97033426340704,TP,1,0.01,29.498839801265788,1.6162223108006666,261.455666533799,266.304333466201
FSLR,2025-12-01,2025-12-01 15:30:00+00:00,2025-12-01 18:30:00+00:00,LONG,265.13,267.8353691621835,7,18.93758413528451,TP,12,0.12,29.728266769024813,1.8035794414556778,262.4246308378165,267.8353691621835
UAL,2025-08-20,2025-08-20 14:15:00+00:00,2025-08-20 15:15:00+00:00,LONG,98.97,99.90237285738692,20,18.647457147738464,TP,4,0.04,22.827419619080715,0.6215819049246125,98.03762714261308,99.90237285738692
UAL,2025-10-16,2025-10-16 14:30:00+00:00,2025-10-16 14:45:00+00:00,LONG,100.13,101.47044745772037,6,8.042684746322237,TP,1,0.01,24.99956710738084,0.8936316384802501,98.78955254227962,101.47044745772037
EBAY,2025-07-28,2025-07-28 14:15:00+00:00,2025-07-28 16:30:00+00:00,LONG,80.02,79.45315741026775,24,-13.604222153573915,SL,9,0.09,21.58760827508182,0.37789505982149973,79.45315741026775,80.58684258973224
EBAY,2025-12-15,2025-12-15 15:15:00+00:00,2025-12-15 15:30:00+00:00,LONG,82.505,83.19056058364862,8,5.484484669188987,TP,1,0.01,23.60503203933753,0.45704038909908673,81.81943941635137,83.19056058364862
MS,2025-09-05,2025-09-05 15:00:00+00:00,2025-09-05 16:45:00+00:00,LONG,147.055,148.0770411100188,13,13.286534430244274,TP,7,0.07,29.141183381149716,0.6813607400125263,146.03295888998122,148.0770411100188
MS,2025-10-17,2025-10-16 19:45:00+00:00,2025-10-17 13:30:00+00:00,LONG,159.22,160.55964890669645,12,16.07578688035744,TP,1,0.74,28.325425295434172,0.8930992711309673,157.88035109330355,160.55964890669645
C,2025-09-30,2025-09-30 15:30:00+00:00,2025-09-30 18:30:00+00:00,LONG,99.845,100.5493481400546,20,14.086962801092113,TP,12,0.12,19.399371484312667,0.46956542670306833,99.1406518599454,100.5493481400546
SHOP,2025-07-22,2025-07-22 14:00:00+00:00,2025-07-22 14:30:00+00:00,LONG,123.17,124.33835705698722,16,18.6937129117955,TP,2,0.02,19.748655844892014,0.778904704658145,122.00164294301278,124.33835705698722
SHOP,2025-07-23,2025-07-23 14:00:00+00:00,2025-07-23 15:15:00+00:00,LONG,120.55,121.85547026595746,16,20.887524255319477,TP,5,0.05,22.621879011670742,0.8703135106383161,119.24452973404253,121.85547026595746
SHOP,2025-08-14,2025-08-14 14:00:00+00:00,2025-08-14 14:45:00+00:00,LONG,143.945,145.34594731765412,13,18.21231512950368,TP,3,0.03,19.576256259157134,0.9339648784360899,142.54405268234586,145.34594731765412
SHOP,2025-08-14,2025-08-14 15:00:00+00:00,2025-08-14 17:45:00+00:00,LONG,144.47,145.7,13,15.989999999999867,MeanRev,11,0.11,28.32870217788684,0.9439780532333717,143.05403292014995,145.88596707985005
SHOP,2025-08-15,2025-08-15 15:45:00+00:00,2025-08-15 16:30:00+00:00,LONG,140.88,142.07715881291577,14,16.760223380820833,TP,3,0.03,24.299166015711023,0.7981058752771844,139.68284118708422,142.07715881291577
SHOP,2025-08-20,2025-08-20 14:00:00+00:00,2025-08-20 14:45:00+00:00,LONG,136.075,134.97726768312467,14,-15.368252436254522,SL,3,0.03,19.16546855749003,0.7318215445835556,134.97726768312467,137.1727323168753
SHOP,2025-09-12,2025-09-12 14:15:00+00:00,2025-09-12 17:00:00+00:00,LONG,142.96,142.01523793972407,13,-12.281906783587146,SL,11,0.11,27.11579988546609,0.629841373517294,142.01523793972407,143.90476206027594
SHOP,2025-09-23,2025-09-23 18:00:00+00:00,2025-09-23 19:45:00+00:00,LONG,150.0,149.965,13,-0.45499999999995566,EOD,7,0.07,28.336222327033738,0.8401833293501981,148.7397250059747,151.2602749940253
SHOP,2025-10-10,2025-10-10 15:15:00+00:00,2025-10-10 15:30:00+00:00,LONG,158.045,156.54158767365075,12,-18.040947916190817,SL,1,0.01,21.320282031668455,1.0022748842328308,156.54158767365075,159.54841232634922
SHOP,2025-10-10,2025-10-10 15:45:00+00:00,2025-10-10 16:30:00+00:00,LONG,157.0,155.07954498391314,12,-23.045460193042345,SL,3,0.03,19.49649129412832,1.280303344057899,155.07954498391314,158.92045501608686
SHOP,2025-10-10,2025-10-10 16:45:00+00:00,2025-10-10 17:00:00+00:00,LONG,154.07,152.14389926815764,12,-23.113208782108245,SL,1,0.01,18.854681055782095,1.2840671545615785,152.14389926815764,155.99610073184235
SHOP,2025-11-04,2025-11-04 14:45:00+00:00,2025-11-04 15:00:00+00:00,LONG,167.59,170.00427645712213,11,26.557041028343406,TP,1,0.01,25.956345936577023,1.6095176380814222,165.17572354287788,170.00427645712213
UBER,2025-08-20,2025-08-20 15:00:00+00:00,2025-08-20 15:30:00+00:00,LONG,91.71,92.57955040151857,21,18.26055843189019,TP,2,0.02,23.638002405801387,0.579700267679053,90.84044959848141,92.57955040151857
UBER,2025-08-29,2025-08-29 14:30:00+00:00,2025-08-29 15:15:00+00:00,LONG,92.755,91.87047853080439,21,-18.574950853107694,SL,3,0.03,28.124954549789805,0.5896809794637401,91.87047853080439,93.6395214691956
BURL,2025-07-11,2025-07-11 13:45:00+00:00,2025-07-11 18:15:00+00:00,LONG,249.3,250.24,8,7.519999999999982,MeanRev,17,0.19,25.0168117403568,1.1587117857101503,247.5619323214348,251.03806767856523
BURL,2025-07-31,2025-07-31 13:45:00+00:00,2025-07-31 14:15:00+00:00,LONG,278.515,277.05241283810346,7,-10.238110133275654,SL,2,0.02,29.890132107601943,0.9750581079310332,277.05241283810346,279.9775871618965
BURL,2025-07-31,2025-07-31 16:15:00+00:00,2025-07-31 19:30:00+00:00,LONG,274.38,272.89010881698886,7,-10.429238281077971,SL,13,0.14,29.56022900980261,0.993260788674095,272.89010881698886,275.86989118301113
BURL,2025-08-01,2025-08-01 13:45:00+00:00,2025-08-01 14:00:00+00:00,LONG,266.9,264.7525324126111,7,-15.03227311172202,SL,1,0.01,16.93388943901597,1.4316450582592366,264.7525324126111,269.04746758738884
BURL,2025-08-29,2025-08-29 14:30:00+00:00,2025-08-29 16:30:00+00:00,LONG,283.98,287.07859055202414,7,21.690133864168843,TP,8,0.08,26.8643345338768,2.0657270346827525,280.8814094479759,287.07859055202414
BURL,2025-09-05,2025-09-05 18:00:00+00:00,2025-09-05 18:45:00+00:00,LONG,291.05,292.4386457265276,6,8.331874359165681,TP,3,0.03,24.6226852039257,0.9257638176850825,289.6613542734724,292.4386457265276
BURL,2025-09-08,2025-09-08 14:00:00+00:00,2025-09-08 15:00:00+00:00,LONG,289.61,291.11278075658,6,9.016684539479797,TP,4,0.04,28.184196835685057,1.0018538377199875,288.10721924342005,291.11278075658
